2023-05-03 21:46:15,905 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3057,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 433.700,400,000 s)
2023-05-03 21:46:15,905 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4268,  Latitude=41.63123242593965, Longitude= -71.00979799799553, Road CLOSED, } (at simulation time 433.801,900,000 s)
2023-05-03 21:46:15,905 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3058,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 433.801,900,000 s)
2023-05-03 21:46:15,905 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4269,  Latitude=41.63123242593965, Longitude= -71.00979799799553, Road CLOSED, } (at simulation time 433.901,900,000 s)
2023-05-03 21:46:15,905 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3059,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 433.901,900,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4270,  Latitude=41.63127275072308, Longitude= -71.00972735684137, Road CLOSED, } (at simulation time 434.001,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3060,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 434.001,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4271,  Latitude=41.63127275072308, Longitude= -71.00972735684137, Road CLOSED, } (at simulation time 434.101,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3061,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 434.101,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4272,  Latitude=41.63127275072308, Longitude= -71.00972735684137, Road CLOSED, } (at simulation time 434.202,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3062,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 434.202,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4273,  Latitude=41.63127275072308, Longitude= -71.00972735684137, Road CLOSED, } (at simulation time 434.300,900,000 s)
2023-05-03 21:46:15,906 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3063,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 434.300,900,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4274,  Latitude=41.63127275072308, Longitude= -71.00972735684137, Road CLOSED, } (at simulation time 434.400,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3064,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 434.400,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4275,  Latitude=41.63127275072308, Longitude= -71.00972735684137, Road CLOSED, } (at simulation time 434.502,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3065,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 434.502,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4276,  Latitude=41.63127275072308, Longitude= -71.00972735684137, Road CLOSED, } (at simulation time 434.601,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3066,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 434.601,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4277,  Latitude=41.63127275072308, Longitude= -71.00972735684137, Road CLOSED, } (at simulation time 434.700,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3067,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 434.700,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4278,  Latitude=41.63127275072308, Longitude= -71.00972735684137, Road CLOSED, } (at simulation time 434.802,400,000 s)
2023-05-03 21:46:15,906 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3068,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 434.802,400,000 s)
2023-05-03 21:46:15,907 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4279,  Latitude=41.63127275072308, Longitude= -71.00972735684137, Road CLOSED, } (at simulation time 434.900,900,000 s)
2023-05-03 21:46:15,907 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3069,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 434.900,900,000 s)
2023-05-03 21:46:15,907 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4280,  Latitude=41.63130907215936, Longitude= -71.00966316157026, Road CLOSED, } (at simulation time 435.000,900,000 s)
2023-05-03 21:46:15,907 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3070,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 435.000,900,000 s)
2023-05-03 21:46:15,907 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4281,  Latitude=41.63130907215936, Longitude= -71.00966316157026, Road CLOSED, } (at simulation time 435.101,400,000 s)
2023-05-03 21:46:15,907 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3071,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 435.101,400,000 s)
2023-05-03 21:46:15,907 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4282,  Latitude=41.63130907215936, Longitude= -71.00966316157026, Road CLOSED, } (at simulation time 435.200,900,000 s)
2023-05-03 21:46:15,907 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3072,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 435.200,900,000 s)
2023-05-03 21:46:15,907 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4283,  Latitude=41.63130907215936, Longitude= -71.00966316157026, Road CLOSED, } (at simulation time 435.300,400,000 s)
2023-05-03 21:46:15,907 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3073,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 435.300,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4284,  Latitude=41.63130907215936, Longitude= -71.00966316157026, Road CLOSED, } (at simulation time 435.400,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3074,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 435.400,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4285,  Latitude=41.63130907215936, Longitude= -71.00966316157026, Road CLOSED, } (at simulation time 435.500,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3075,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 435.500,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4286,  Latitude=41.63130907215936, Longitude= -71.00966316157026, Road CLOSED, } (at simulation time 435.602,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3076,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 435.602,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4287,  Latitude=41.63130907215936, Longitude= -71.00966316157026, Road CLOSED, } (at simulation time 435.701,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3077,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 435.701,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4288,  Latitude=41.63130907215936, Longitude= -71.00966316157026, Road CLOSED, } (at simulation time 435.801,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3078,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 435.801,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4289,  Latitude=41.63130907215936, Longitude= -71.00966316157026, Road CLOSED, } (at simulation time 435.900,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3079,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 435.900,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4290,  Latitude=41.63134614727034, Longitude= -71.00959324652031, Road CLOSED, } (at simulation time 436.001,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3080,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 436.001,400,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4291,  Latitude=41.63134614727034, Longitude= -71.00959324652031, Road CLOSED, } (at simulation time 436.100,900,000 s)
2023-05-03 21:46:15,908 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3081,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 436.100,900,000 s)
2023-05-03 21:46:15,908 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4292,  Latitude=41.63134614727034, Longitude= -71.00959324652031, Road CLOSED, } (at simulation time 436.200,900,000 s)
2023-05-03 21:46:15,908 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3082,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 436.200,900,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4293,  Latitude=41.63134614727034, Longitude= -71.00959324652031, Road CLOSED, } (at simulation time 436.300,400,000 s)
2023-05-03 21:46:15,909 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3083,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 436.300,400,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4294,  Latitude=41.63134614727034, Longitude= -71.00959324652031, Road CLOSED, } (at simulation time 436.402,400,000 s)
2023-05-03 21:46:15,909 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3084,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 436.402,400,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4295,  Latitude=41.63134614727034, Longitude= -71.00959324652031, Road CLOSED, } (at simulation time 436.500,400,000 s)
2023-05-03 21:46:15,909 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3085,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 436.500,400,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4296,  Latitude=41.63134614727034, Longitude= -71.00959324652031, Road CLOSED, } (at simulation time 436.601,400,000 s)
2023-05-03 21:46:15,909 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3086,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 436.601,400,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4297,  Latitude=41.63134614727034, Longitude= -71.00959324652031, Road CLOSED, } (at simulation time 436.701,400,000 s)
2023-05-03 21:46:15,909 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3087,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 436.701,400,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4298,  Latitude=41.63134614727034, Longitude= -71.00959324652031, Road CLOSED, } (at simulation time 436.801,400,000 s)
2023-05-03 21:46:15,909 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3088,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 436.801,400,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4299,  Latitude=41.63134614727034, Longitude= -71.00959324652031, Road CLOSED, } (at simulation time 436.900,900,000 s)
2023-05-03 21:46:15,909 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3089,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 436.900,900,000 s)
2023-05-03 21:46:15,909 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4300,  Latitude=41.63137657127322, Longitude= -71.00953587379752, Road CLOSED, } (at simulation time 437.000,400,000 s)
2023-05-03 21:46:15,910 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3090,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 437.000,400,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4301,  Latitude=41.63137657127322, Longitude= -71.00953587379752, Road CLOSED, } (at simulation time 437.101,900,000 s)
2023-05-03 21:46:15,910 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3091,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 437.101,900,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4302,  Latitude=41.63137657127322, Longitude= -71.00953587379752, Road CLOSED, } (at simulation time 437.200,900,000 s)
2023-05-03 21:46:15,910 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3092,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 437.200,900,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4303,  Latitude=41.63137657127322, Longitude= -71.00953587379752, Road CLOSED, } (at simulation time 437.302,400,000 s)
2023-05-03 21:46:15,910 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3093,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 437.302,400,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4304,  Latitude=41.63137657127322, Longitude= -71.00953587379752, Road CLOSED, } (at simulation time 437.400,900,000 s)
2023-05-03 21:46:15,910 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3094,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 437.400,900,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4305,  Latitude=41.63137657127322, Longitude= -71.00953587379752, Road CLOSED, } (at simulation time 437.502,400,000 s)
2023-05-03 21:46:15,910 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3095,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 437.502,400,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4306,  Latitude=41.63137657127322, Longitude= -71.00953587379752, Road CLOSED, } (at simulation time 437.600,400,000 s)
2023-05-03 21:46:15,910 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3096,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 437.600,400,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4307,  Latitude=41.63137657127322, Longitude= -71.00953587379752, Road CLOSED, } (at simulation time 437.701,900,000 s)
2023-05-03 21:46:15,910 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3097,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 437.701,900,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4308,  Latitude=41.63137657127322, Longitude= -71.00953587379752, Road CLOSED, } (at simulation time 437.800,400,000 s)
2023-05-03 21:46:15,910 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3098,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 437.800,400,000 s)
2023-05-03 21:46:15,910 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4309,  Latitude=41.63137657127322, Longitude= -71.00953587379752, Road CLOSED, } (at simulation time 437.902,400,000 s)
2023-05-03 21:46:15,910 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3099,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 437.902,400,000 s)
2023-05-03 21:46:15,911 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4310,  Latitude=41.63140679672648, Longitude= -71.0094771731036, Road CLOSED, } (at simulation time 438.001,400,000 s)
2023-05-03 21:46:15,911 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3100,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 438.001,400,000 s)
2023-05-03 21:46:15,911 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4311,  Latitude=41.63140679672648, Longitude= -71.0094771731036, Road CLOSED, } (at simulation time 438.100,900,000 s)
2023-05-03 21:46:15,911 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3101,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 438.100,900,000 s)
2023-05-03 21:46:15,911 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=4312,  Latitude=41.63140679672648, Longitude= -71.0094771731036, Road CLOSED, } (at simulation time 438.200,400,000 s)
